# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.1472121825468
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.4089195265
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/22/2022  16:13:09
# Scan.end_time: 02/22/2022  16:13:33
# Scan.duration: 00:24
# Scan.transient_id: 197208
# Scan.uid: 2ba62289-04b1-4b61-acc5-ea62d38887e7
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6531.600000 -1.363336e-05 -8.552283e-07 -7.151023e-08 -1.687824e-10 -2.416058e-04 -2.029470e-04 -8.507269e-05 -1.392178e-04
 6531.800000 -1.362544e-05 -8.555594e-07 -7.145010e-08 -1.798849e-10 -2.392729e-04 -2.041060e-04 -8.704545e-05 -1.432560e-04
 6532.000000 -1.363960e-05 -8.560944e-07 -7.160801e-08 -1.793219e-10 -2.353341e-04 -2.170139e-04 -8.905988e-05 -1.484327e-04
 6532.200000 -1.363047e-05 -8.557817e-07 -7.152901e-08 -1.847464e-10 -2.337379e-04 -2.188858e-04 -9.359854e-05 -1.520287e-04
 6532.400000 -1.363407e-05 -8.562725e-07 -7.160316e-08 -1.827012e-10 -2.354285e-04 -2.114841e-04 -9.366194e-05 -1.458481e-04
 6532.600000 -1.363224e-05 -8.570169e-07 -7.157791e-08 -1.737414e-10 -2.350352e-04 -2.119211e-04 -1.072813e-04 -1.520005e-04
 6532.800000 -1.364153e-05 -8.577034e-07 -7.172557e-08 -1.891966e-10 -2.294533e-04 -2.098596e-04 -1.072411e-04 -1.494049e-04
 6533.000000 -1.364031e-05 -8.567259e-07 -7.168289e-08 -1.936735e-10 -2.351413e-04 -2.053331e-04 -1.051279e-04 -1.490182e-04
 6533.200000 -1.364551e-05 -8.575761e-07 -7.166986e-08 -1.876030e-10 -2.397057e-04 -2.043716e-04 -1.030082e-04 -1.508369e-04
 6533.400000 -1.363383e-05 -8.570574e-07 -7.162905e-08 -1.839375e-10 -2.412233e-04 -2.118026e-04 -9.903269e-05 -1.535099e-04
 6533.600000 -1.363943e-05 -8.577220e-07 -7.178067e-08 -1.838976e-10 -2.360836e-04 -2.140440e-04 -9.432575e-05 -1.538976e-04
 6533.800000 -1.366407e-05 -8.590565e-07 -7.187417e-08 -1.839099e-10 -2.291132e-04 -2.140284e-04 -9.812132e-05 -1.410111e-04
 6534.000000 -1.366311e-05 -8.595217e-07 -7.193559e-08 -1.912472e-10 -2.295361e-04 -2.115594e-04 -9.791963e-05 -1.489515e-04
 6534.200000 -1.365350e-05 -8.587435e-07 -7.186369e-08 -1.844116e-10 -2.208751e-04 -2.120761e-04 -9.336249e-05 -1.493844e-04
 6534.400000 -1.364565e-05 -8.587297e-07 -7.193433e-08 -1.822168e-10 -2.159091e-04 -2.069250e-04 -9.753833e-05 -1.451521e-04
 6534.600000 -1.365137e-05 -8.597791e-07 -7.194647e-08 -2.068130e-10 -2.164239e-04 -2.142157e-04 -9.967489e-05 -1.469104e-04
 6534.800000 -1.365367e-05 -8.602665e-07 -7.196709e-08 -1.961902e-10 -2.149986e-04 -2.175940e-04 -9.524791e-05 -1.355370e-04
 6535.000000 -1.364552e-05 -8.594978e-07 -7.199557e-08 -1.984167e-10 -2.180212e-04 -2.079989e-04 -9.422603e-05 -1.240544e-04
 6535.200000 -1.363375e-05 -8.586215e-07 -7.188767e-08 -1.889278e-10 -2.232360e-04 -2.116275e-04 -9.430040e-05 -1.269548e-04
 6535.400000 -1.363618e-05 -8.592225e-07 -7.194779e-08 -1.849495e-10 -2.169031e-04 -2.084598e-04 -8.372164e-05 -1.282504e-04
 6535.600000 -1.362511e-05 -8.581644e-07 -7.178717e-08 -1.837351e-10 -2.063206e-04 -2.132773e-04 -8.469597e-05 -1.325960e-04
 6535.800000 -1.362007e-05 -8.579616e-07 -7.195747e-08 -1.977854e-10 -2.107387e-04 -2.155328e-04 -9.182164e-05 -1.382368e-04
 6536.000000 -1.361269e-05 -8.578636e-07 -7.192769e-08 -2.138507e-10 -2.108501e-04 -2.067023e-04 -7.274722e-05 -1.442520e-04
 6536.200000 -1.360172e-05 -8.564947e-07 -7.190123e-08 -2.026033e-10 -2.099423e-04 -2.044717e-04 -7.583053e-05 -1.466489e-04
 6536.400000 -1.362181e-05 -8.572580e-07 -7.183756e-08 -2.000083e-10 -2.130976e-04 -2.070417e-04 -8.465564e-05 -1.569574e-04
 6536.600000 -1.362395e-05 -8.572544e-07 -7.178952e-08 -2.038163e-10 -2.183774e-04 -2.088287e-04 -9.101724e-05 -1.546619e-04
 6536.800000 -1.363512e-05 -8.577394e-07 -7.199178e-08 -2.145800e-10 -2.223628e-04 -2.228419e-04 -8.618375e-05 -1.534277e-04
 6537.000000 -1.361586e-05 -8.554937e-07 -7.188329e-08 -2.077198e-10 -2.229537e-04 -2.191061e-04 -8.541593e-05 -1.498865e-04
 6537.200000 -1.362926e-05 -8.557109e-07 -7.182207e-08 -2.077529e-10 -2.224631e-04 -2.126986e-04 -9.081123e-05 -1.514797e-04
 6537.400000 -1.363495e-05 -8.552060e-07 -7.183113e-08 -2.263886e-10 -2.176790e-04 -2.155258e-04 -8.594846e-05 -1.573960e-04
 6537.600000 -1.363679e-05 -8.553679e-07 -7.179272e-08 -2.340018e-10 -2.199552e-04 -2.310955e-04 -7.883187e-05 -1.470871e-04
 6537.800000 -1.363852e-05 -8.541181e-07 -7.177552e-08 -2.347437e-10 -2.144114e-04 -2.266194e-04 -8.379503e-05 -1.411827e-04
 6538.000000 -1.365801e-05 -8.534787e-07 -7.171355e-08 -2.521474e-10 -2.073202e-04 -2.168122e-04 -8.169255e-05 -1.356319e-04
 6538.200000 -1.365609e-05 -8.505250e-07 -7.141853e-08 -2.675411e-10 -2.094686e-04 -2.148245e-04 -8.637247e-05 -1.390603e-04
 6538.400000 -1.366405e-05 -8.470108e-07 -7.123403e-08 -2.951434e-10 -2.007327e-04 -2.103529e-04 -8.193482e-05 -1.357842e-04
 6538.600000 -1.366344e-05 -8.427853e-07 -7.090268e-08 -3.275384e-10 -2.247408e-04 -2.119000e-04 -8.831092e-05 -1.392543e-04
 6538.800000 -1.368474e-05 -8.385757e-07 -7.048171e-08 -3.524624e-10 -2.153195e-04 -2.083038e-04 -8.151812e-05 -1.378562e-04
 6539.000000 -1.367003e-05 -8.333971e-07 -7.000234e-08 -3.703404e-10 -2.107482e-04 -2.049815e-04 -7.415639e-05 -1.328595e-04
 6539.200000 -1.365955e-05 -8.291506e-07 -6.976085e-08 -3.861647e-10 -2.123488e-04 -2.059441e-04 -6.566141e-05 -1.312535e-04
 6539.400000 -1.367142e-05 -8.277601e-07 -6.967121e-08 -4.060057e-10 -2.065074e-04 -2.069197e-04 -8.314898e-05 -1.359726e-04
 6539.600000 -1.367475e-05 -8.273196e-07 -6.968144e-08 -4.143811e-10 -2.027167e-04 -1.997478e-04 -7.989664e-05 -1.342872e-04
 6539.800000 -1.367376e-05 -8.291257e-07 -6.981656e-08 -4.058867e-10 -2.020721e-04 -2.043239e-04 -8.229063e-05 -1.326065e-04
 6540.000000 -1.367770e-05 -8.314827e-07 -7.001857e-08 -4.082228e-10 -1.977548e-04 -2.000194e-04 -7.023300e-05 -1.304957e-04
 6540.200000 -1.367612e-05 -8.336751e-07 -7.018239e-08 -3.968058e-10 -2.130076e-04 -2.031670e-04 -7.398799e-05 -1.350787e-04
 6540.400000 -1.369055e-05 -8.365113e-07 -7.036696e-08 -3.756598e-10 -2.118304e-04 -1.973837e-04 -6.795587e-05 -1.313264e-04
 6540.600000 -1.367877e-05 -8.373354e-07 -7.034376e-08 -3.724510e-10 -2.060392e-04 -1.999634e-04 -7.170132e-05 -1.359427e-04
 6540.800000 -1.368188e-05 -8.380908e-07 -7.050890e-08 -3.785872e-10 -2.042595e-04 -2.030400e-04 -6.548202e-05 -1.373064e-04
 6541.000000 -1.368630e-05 -8.386581e-07 -7.075474e-08 -3.814351e-10 -2.075007e-04 -2.060724e-04 -6.432611e-05 -1.290231e-04
