# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.006113481648
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 622-3 2nd 4_8 V (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 102.6090022305
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:02:59
# Scan.end_time: 02/22/2022  16:03:24
# Scan.duration: 00:24
# Scan.transient_id: 197190
# Scan.uid: 5ac048af-b057-454d-ba1b-abeee90490ae
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7707.000000 -2.458589e-05 -3.645858e-06 -5.579097e-07 -1.171752e-08 -2.081488e-04 -1.758223e-04 -7.391917e-05 -1.505454e-04
 7707.200000 -2.464655e-05 -3.653486e-06 -5.555219e-07 -1.179115e-08 -2.155455e-04 -1.762738e-04 -5.864169e-05 -1.521531e-04
 7707.400000 -2.466169e-05 -3.654202e-06 -5.512352e-07 -1.180998e-08 -2.147256e-04 -1.757829e-04 -6.435962e-05 -1.439556e-04
 7707.600000 -2.467589e-05 -3.654632e-06 -5.458158e-07 -1.188363e-08 -2.152247e-04 -1.721061e-04 -7.051288e-05 -1.471591e-04
 7707.800000 -2.467822e-05 -3.652708e-06 -5.383412e-07 -1.193661e-08 -2.184667e-04 -1.672190e-04 -6.557032e-05 -1.490000e-04
 7708.000000 -2.466366e-05 -3.648180e-06 -5.292114e-07 -1.199119e-08 -2.126841e-04 -1.701403e-04 -6.741999e-05 -1.542114e-04
 7708.200000 -2.466828e-05 -3.644537e-06 -5.185205e-07 -1.207647e-08 -2.109832e-04 -1.675903e-04 -6.723618e-05 -1.465988e-04
 7708.400000 -2.467707e-05 -3.640784e-06 -5.061113e-07 -1.213284e-08 -2.105363e-04 -1.689717e-04 -7.270361e-05 -1.413616e-04
 7708.600000 -2.469496e-05 -3.635858e-06 -4.923887e-07 -1.229195e-08 -2.097090e-04 -1.603624e-04 -7.647299e-05 -1.345943e-04
 7708.800000 -2.468304e-05 -3.625060e-06 -4.778316e-07 -1.243747e-08 -2.094312e-04 -1.545263e-04 -7.807471e-05 -1.495077e-04
 7709.000000 -2.467740e-05 -3.613831e-06 -4.632270e-07 -1.260219e-08 -2.116786e-04 -1.561331e-04 -6.629614e-05 -1.529155e-04
 7709.200000 -2.466202e-05 -3.600189e-06 -4.487584e-07 -1.281834e-08 -2.138303e-04 -1.579076e-04 -5.386269e-05 -1.492768e-04
 7709.400000 -2.468358e-05 -3.590412e-06 -4.357539e-07 -1.303777e-08 -2.065473e-04 -1.631599e-04 -5.236531e-05 -1.538041e-04
 7709.600000 -2.470057e-05 -3.582096e-06 -4.237648e-07 -1.322067e-08 -2.052070e-04 -1.778473e-04 -5.667992e-05 -1.597505e-04
 7709.800000 -2.468823e-05 -3.572471e-06 -4.123134e-07 -1.336896e-08 -2.025564e-04 -1.680331e-04 -5.067931e-05 -1.599888e-04
 7710.000000 -2.464429e-05 -3.562743e-06 -4.021321e-07 -1.340640e-08 -2.046929e-04 -1.613422e-04 -3.842188e-05 -1.473784e-04
 7710.200000 -2.460511e-05 -3.558020e-06 -3.928675e-07 -1.339633e-08 -2.003711e-04 -1.615434e-04 -4.239409e-05 -1.354805e-04
 7710.400000 -2.455930e-05 -3.555529e-06 -3.847884e-07 -1.331356e-08 -1.994526e-04 -1.586183e-04 -5.100515e-05 -1.386964e-04
 7710.600000 -2.466730e-05 -3.576992e-06 -3.797158e-07 -1.328564e-08 -2.023563e-04 -1.518407e-04 -4.735531e-05 -1.363559e-04
 7710.800000 -2.465879e-05 -3.583249e-06 -3.736561e-07 -1.318580e-08 -2.001311e-04 -1.541896e-04 -5.267255e-05 -1.409978e-04
 7711.000000 -2.467209e-05 -3.590651e-06 -3.684139e-07 -1.311260e-08 -2.057125e-04 -1.577486e-04 -5.700871e-05 -1.350134e-04
