# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.1777999912222
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 4_8V Co (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -2.733041815
# ISS.sample_y_position: 15.6960599875
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/21/2022  13:20:34
# Scan.end_time: 02/21/2022  13:20:56
# Scan.duration: 00:22
# Scan.transient_id: 196859
# Scan.uid: 486b3b37-8701-4617-9685-90849e9b3945
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6531.400000 -1.387975e-05 -9.176594e-07 -7.848627e-08 -5.349712e-09 -1.308621e-04 -1.184292e-04 -1.209129e-04 -1.181410e-04
 6531.600000 -1.386352e-05 -9.169619e-07 -7.849675e-08 -5.359331e-09 -1.352574e-04 -1.116083e-04 -1.150353e-04 -1.138169e-04
 6531.800000 -1.386069e-05 -9.170745e-07 -7.844059e-08 -5.366961e-09 -1.328593e-04 -1.132634e-04 -1.271276e-04 -1.181002e-04
 6532.000000 -1.387292e-05 -9.174494e-07 -7.850696e-08 -5.395071e-09 -1.413463e-04 -1.076115e-04 -1.167516e-04 -1.118231e-04
 6532.200000 -1.384364e-05 -9.154922e-07 -7.834798e-08 -5.377643e-09 -1.476388e-04 -1.123645e-04 -1.145033e-04 -1.090598e-04
 6532.400000 -1.385487e-05 -9.166406e-07 -7.850828e-08 -5.406699e-09 -1.472049e-04 -1.196952e-04 -1.194357e-04 -1.123466e-04
 6532.600000 -1.384419e-05 -9.164025e-07 -7.846786e-08 -5.407121e-09 -1.433192e-04 -1.118924e-04 -1.117898e-04 -1.026753e-04
 6532.800000 -1.384384e-05 -9.165212e-07 -7.849283e-08 -5.421193e-09 -1.397891e-04 -1.018736e-04 -1.139925e-04 -1.067750e-04
 6533.000000 -1.383083e-05 -9.159343e-07 -7.839273e-08 -5.433259e-09 -1.389482e-04 -9.907883e-05 -1.102002e-04 -1.164678e-04
 6533.200000 -1.382086e-05 -9.154704e-07 -7.834652e-08 -5.465406e-09 -1.378892e-04 -1.046495e-04 -1.037240e-04 -1.137189e-04
 6533.400000 -1.383087e-05 -9.163372e-07 -7.845294e-08 -5.487117e-09 -1.267985e-04 -1.058153e-04 -1.057280e-04 -1.040975e-04
 6533.600000 -1.381708e-05 -9.150592e-07 -7.843960e-08 -5.478378e-09 -1.286188e-04 -1.089815e-04 -9.223642e-05 -1.136592e-04
 6533.800000 -1.383418e-05 -9.158183e-07 -7.846678e-08 -5.497569e-09 -1.334678e-04 -1.044777e-04 -9.297366e-05 -1.041228e-04
 6534.000000 -1.383491e-05 -9.168873e-07 -7.855396e-08 -5.534874e-09 -1.422886e-04 -1.058230e-04 -1.020857e-04 -1.096903e-04
 6534.200000 -1.386826e-05 -9.192006e-07 -7.883999e-08 -5.580965e-09 -1.458375e-04 -1.092329e-04 -1.099096e-04 -1.216358e-04
 6534.400000 -1.384094e-05 -9.171992e-07 -7.874649e-08 -5.583971e-09 -1.423594e-04 -1.057846e-04 -1.103274e-04 -1.113126e-04
 6534.600000 -1.385647e-05 -9.183876e-07 -7.871805e-08 -5.612410e-09 -1.399780e-04 -9.884705e-05 -1.013511e-04 -9.147887e-05
 6534.800000 -1.384511e-05 -9.183551e-07 -7.867796e-08 -5.637980e-09 -1.381381e-04 -1.075790e-04 -1.254671e-04 -1.291912e-04
 6535.000000 -1.385462e-05 -9.190341e-07 -7.883992e-08 -5.674208e-09 -1.447729e-04 -1.070311e-04 -1.177155e-04 -1.202350e-04
 6535.200000 -1.384942e-05 -9.191093e-07 -7.886486e-08 -5.677566e-09 -1.373582e-04 -1.081793e-04 -1.114987e-04 -1.106067e-04
 6535.400000 -1.387970e-05 -9.210438e-07 -7.891223e-08 -5.713459e-09 -1.297389e-04 -1.054487e-04 -1.052213e-04 -1.172289e-04
 6535.600000 -1.385501e-05 -9.189794e-07 -7.893180e-08 -5.732893e-09 -1.274401e-04 -1.151247e-04 -9.506134e-05 -1.217837e-04
 6535.800000 -1.388739e-05 -9.212078e-07 -7.897565e-08 -5.784406e-09 -1.259845e-04 -1.163506e-04 -9.857609e-05 -1.139772e-04
 6536.000000 -1.387741e-05 -9.212212e-07 -7.895807e-08 -5.818197e-09 -1.398419e-04 -1.074175e-04 -1.003257e-04 -1.106486e-04
 6536.200000 -1.390048e-05 -9.226247e-07 -7.902178e-08 -5.898799e-09 -1.475168e-04 -1.103593e-04 -9.106800e-05 -1.152159e-04
 6536.400000 -1.388196e-05 -9.216597e-07 -7.906025e-08 -5.947520e-09 -1.432772e-04 -1.073645e-04 -1.033775e-04 -1.135030e-04
 6536.600000 -1.387749e-05 -9.212559e-07 -7.903287e-08 -5.983856e-09 -1.414457e-04 -1.002280e-04 -1.099856e-04 -1.015477e-04
 6536.800000 -1.386497e-05 -9.194317e-07 -7.889728e-08 -6.035737e-09 -1.396834e-04 -9.858588e-05 -9.466318e-05 -9.943751e-05
 6537.000000 -1.385459e-05 -9.179052e-07 -7.874618e-08 -6.131329e-09 -1.341797e-04 -1.004339e-04 -8.464901e-05 -1.041050e-04
 6537.200000 -1.384850e-05 -9.165804e-07 -7.871741e-08 -6.235445e-09 -1.299946e-04 -9.526063e-05 -6.965453e-05 -9.373803e-05
 6537.400000 -1.385053e-05 -9.168461e-07 -7.873377e-08 -6.340067e-09 -1.382141e-04 -9.133751e-05 -8.777987e-05 -1.122511e-04
 6537.600000 -1.382949e-05 -9.145714e-07 -7.859406e-08 -6.513492e-09 -1.411638e-04 -9.250192e-05 -9.593365e-05 -1.082879e-04
 6537.800000 -1.379737e-05 -9.111346e-07 -7.836329e-08 -6.715654e-09 -1.406442e-04 -9.911660e-05 -1.007307e-04 -1.018613e-04
 6538.000000 -1.383881e-05 -9.116773e-07 -7.843546e-08 -7.036466e-09 -1.457122e-04 -1.040597e-04 -1.097466e-04 -1.112350e-04
 6538.200000 -1.383560e-05 -9.081079e-07 -7.819949e-08 -7.421696e-09 -1.564381e-04 -1.024943e-04 -1.160177e-04 -1.143720e-04
 6538.400000 -1.383904e-05 -9.046012e-07 -7.779330e-08 -7.954323e-09 -1.481425e-04 -1.070894e-04 -1.009880e-04 -1.153278e-04
 6538.600000 -1.384656e-05 -9.001715e-07 -7.739559e-08 -8.585243e-09 -1.384201e-04 -1.041682e-04 -1.007733e-04 -1.067742e-04
 6538.800000 -1.384134e-05 -8.949360e-07 -7.703530e-08 -9.293456e-09 -1.476609e-04 -1.012247e-04 -9.726081e-05 -1.044397e-04
