# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.99075429381423
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 622-3 1st 4_3 V (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 101.4088213165
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:30:54
# Scan.end_time: 02/22/2022  15:31:20
# Scan.duration: 00:25
# Scan.transient_id: 197133
# Scan.uid: b5869ba7-ec9c-4f5b-84de-3d37c5e835fe
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8326.000000 -1.532875e-09 -4.621076e-10 -2.005568e-11 4.290772e-11 -1.726840e-04 -1.816828e-04 -2.678584e-05 -1.813829e-04
 8326.200000 -1.403882e-09 -4.109036e-10 8.603242e-11 4.777547e-11 -1.713804e-04 -1.905614e-04 -2.528553e-05 -1.794077e-04
 8326.400000 -1.416219e-09 -2.058593e-10 -9.924154e-14 3.640970e-11 -1.800651e-04 -1.894646e-04 -1.697896e-05 -1.754537e-04
 8326.600000 -1.412691e-09 -6.473731e-11 1.892222e-11 3.841065e-11 -1.814918e-04 -1.901493e-04 -2.626357e-05 -1.731797e-04
 8326.800000 -1.242540e-09 -1.749552e-10 7.576410e-11 4.109966e-11 -1.808861e-04 -1.862743e-04 -2.165438e-05 -1.665771e-04
 8327.000000 -1.448272e-09 -2.077473e-10 4.262383e-11 4.341716e-11 -1.745417e-04 -1.878994e-04 -1.879591e-05 -1.696739e-04
 8327.200000 -1.544769e-09 -3.693666e-10 2.575890e-12 3.280032e-11 -1.789353e-04 -1.812777e-04 -1.106930e-05 -1.723357e-04
 8327.400000 -1.451158e-09 -4.972658e-10 5.723852e-11 4.673090e-11 -1.863913e-04 -1.778343e-04 -2.191303e-05 -1.781845e-04
 8327.600000 -1.575336e-09 -1.268589e-09 6.450489e-11 4.662849e-11 -1.792716e-04 -1.715874e-04 -2.710922e-05 -1.774250e-04
 8327.800000 -1.624540e-09 -5.730157e-10 -2.313132e-11 5.181798e-11 -1.671088e-04 -1.730196e-04 -1.690635e-05 -1.766094e-04
 8328.000000 -1.641586e-09 -5.119577e-10 3.701253e-11 4.221782e-11 -1.650834e-04 -1.721944e-04 -2.692159e-05 -1.829816e-04
 8328.200000 -1.686718e-09 -8.683006e-10 -4.484281e-11 3.221597e-11 -1.692588e-04 -1.793429e-04 -4.571694e-05 -1.890841e-04
 8328.400000 -1.574532e-09 -4.842798e-10 2.504121e-12 3.880082e-11 -1.721527e-04 -1.821547e-04 -3.884210e-05 -1.780985e-04
 8328.600000 -1.551295e-09 -1.025655e-09 -3.485354e-11 4.438503e-11 -1.768190e-04 -1.827687e-04 -3.880295e-05 -1.766804e-04
 8328.800000 -1.515174e-09 -8.592697e-10 9.122650e-11 3.622051e-11 -1.676837e-04 -1.843015e-04 -4.578662e-05 -1.902287e-04
 8329.000000 -1.590609e-09 -6.430195e-10 6.242602e-11 3.947131e-11 -1.601738e-04 -1.725821e-04 -2.919764e-05 -1.861973e-04
 8329.200000 -1.464900e-09 -9.299394e-10 8.923109e-11 5.243722e-11 -1.642415e-04 -1.709250e-04 -3.018738e-05 -1.862503e-04
 8329.400000 -1.484814e-09 -6.007876e-10 4.891215e-11 4.962676e-11 -1.683582e-04 -1.744736e-04 -3.337131e-05 -1.836228e-04
 8329.600000 -1.558250e-09 -5.978344e-10 -7.039108e-11 4.611467e-11 -1.751184e-04 -1.669185e-04 -2.844550e-05 -1.862814e-04
 8329.800000 -1.661950e-09 -6.810204e-10 -8.658510e-11 4.322215e-11 -1.683821e-04 -1.723240e-04 -2.233110e-05 -1.921345e-04
 8330.000000 -1.553436e-09 -4.461499e-10 -2.405084e-11 3.938258e-11 -1.638041e-04 -1.703823e-04 -1.639690e-05 -1.860225e-04
 8330.200000 -1.456794e-09 -6.498102e-10 9.520861e-11 4.048892e-11 -1.647120e-04 -1.736719e-04 -2.156706e-05 -1.782940e-04
 8330.400000 -1.487056e-09 -4.742458e-10 -3.933250e-11 4.723034e-11 -1.679345e-04 -1.794867e-04 -1.713232e-05 -1.789169e-04
 8330.600000 -1.412396e-09 -1.116101e-09 2.107437e-11 4.559424e-11 -1.613713e-04 -1.871311e-04 -1.902186e-05 -1.928281e-04
 8330.800000 -1.506893e-09 -1.086970e-09 -4.385602e-11 3.887394e-11 -1.631481e-04 -1.809999e-04 -1.390043e-05 -1.849584e-04
 8331.000000 -1.420993e-09 -8.109577e-10 4.913937e-11 3.255310e-11 -1.661855e-04 -1.760118e-04 -1.157877e-05 -1.810033e-04
 8331.200000 -1.378164e-09 -7.588679e-10 6.181249e-11 3.271111e-11 -1.699011e-04 -1.754842e-04 -1.290583e-05 -1.680631e-04
 8331.400000 -1.523914e-09 -9.838988e-10 -4.172982e-11 4.168980e-11 -1.695184e-04 -1.710431e-04 -1.580730e-05 -1.608090e-04
 8331.600000 -1.665326e-09 -9.569347e-10 1.955638e-11 4.593510e-11 -1.764807e-04 -1.740511e-04 -2.186303e-05 -1.650749e-04
 8331.800000 -1.591475e-09 -1.206905e-10 -4.156727e-11 3.987772e-11 -1.738069e-04 -1.769334e-04 -2.433986e-05 -1.665820e-04
 8332.000000 -1.616361e-09 4.334021e-11 -8.835333e-11 4.236999e-11 -1.754070e-04 -1.808000e-04 -2.396999e-05 -1.654213e-04
