# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.76568158917104
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.929996465
# ISS.sample_y_position: 15.69596462
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/21/2022  13:18:21
# Scan.end_time: 02/21/2022  13:18:44
# Scan.duration: 00:23
# Scan.transient_id: 196855
# Scan.uid: 8d56a41f-4618-44ca-a0ea-8c8fd2dd0922
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6530.800000 -1.370033e-05 -9.048951e-07 -7.747847e-08 -5.380116e-09 -1.368945e-04 -1.104324e-04 -9.054002e-05 -5.061275e-05
 6531.000000 -1.377948e-05 -9.109852e-07 -7.791423e-08 -5.425280e-09 -1.385550e-04 -1.117777e-04 -1.007966e-04 -5.803795e-05
 6531.200000 -1.378957e-05 -9.115263e-07 -7.806547e-08 -5.458085e-09 -1.349850e-04 -1.086206e-04 -9.679076e-05 -5.163233e-05
 6531.400000 -1.383786e-05 -9.150688e-07 -7.844424e-08 -5.503988e-09 -1.364187e-04 -1.079789e-04 -9.161762e-05 -4.516398e-05
 6531.600000 -1.382923e-05 -9.145823e-07 -7.844160e-08 -5.490509e-09 -1.379531e-04 -1.013014e-04 -9.926134e-05 -4.913990e-05
 6531.800000 -1.382751e-05 -9.147336e-07 -7.837016e-08 -5.503336e-09 -1.406911e-04 -1.124024e-04 -8.883938e-05 -5.543778e-05
 6532.000000 -1.382570e-05 -9.147745e-07 -7.842247e-08 -5.523547e-09 -1.405263e-04 -1.164896e-04 -8.879826e-05 -5.928676e-05
 6532.200000 -1.383124e-05 -9.157410e-07 -7.851236e-08 -5.511942e-09 -1.349310e-04 -1.154923e-04 -9.189627e-05 -5.976951e-05
 6532.400000 -1.384679e-05 -9.169519e-07 -7.857107e-08 -5.550229e-09 -1.333546e-04 -1.207603e-04 -9.640514e-05 -5.777850e-05
 6532.600000 -1.384231e-05 -9.169907e-07 -7.859859e-08 -5.577010e-09 -1.378591e-04 -1.099020e-04 -1.056124e-04 -6.919380e-05
 6532.800000 -1.386315e-05 -9.182853e-07 -7.875919e-08 -5.591784e-09 -1.377185e-04 -1.076655e-04 -1.094308e-04 -5.645332e-05
 6533.000000 -1.385659e-05 -9.181014e-07 -7.877673e-08 -5.584022e-09 -1.435431e-04 -1.120095e-04 -1.047053e-04 -4.869130e-05
 6533.200000 -1.382317e-05 -9.158332e-07 -7.851329e-08 -5.601191e-09 -1.400619e-04 -1.113508e-04 -9.164453e-05 -4.283417e-05
 6533.400000 -1.382121e-05 -9.161032e-07 -7.863860e-08 -5.599738e-09 -1.512858e-04 -1.066768e-04 -9.533529e-05 -4.954151e-05
 6533.600000 -1.378491e-05 -9.138325e-07 -7.839628e-08 -5.624228e-09 -1.512728e-04 -9.778355e-05 -1.040073e-04 -5.273414e-05
 6533.800000 -1.374084e-05 -9.101133e-07 -7.818814e-08 -5.620892e-09 -1.457303e-04 -9.424700e-05 -9.659322e-05 -4.501338e-05
 6534.000000 -1.370778e-05 -9.080858e-07 -7.802863e-08 -5.617578e-09 -1.501705e-04 -9.550121e-05 -8.898088e-05 -4.760843e-05
 6534.200000 -1.371409e-05 -9.096554e-07 -7.808475e-08 -5.643575e-09 -1.375934e-04 -9.333537e-05 -9.032664e-05 -4.776691e-05
 6534.400000 -1.370191e-05 -9.083979e-07 -7.812200e-08 -5.641835e-09 -1.308908e-04 -9.046311e-05 -9.154676e-05 -4.521807e-05
 6534.600000 -1.371494e-05 -9.093999e-07 -7.826415e-08 -5.693760e-09 -1.455543e-04 -9.283866e-05 -8.892580e-05 -5.138049e-05
 6534.800000 -1.373447e-05 -9.106057e-07 -7.835566e-08 -5.717048e-09 -1.498501e-04 -9.199420e-05 -8.134697e-05 -4.244959e-05
 6535.000000 -1.379934e-05 -9.150707e-07 -7.859110e-08 -5.773527e-09 -1.451269e-04 -8.922638e-05 -8.843379e-05 -4.214900e-05
 6535.200000 -1.380754e-05 -9.156778e-07 -7.871294e-08 -5.802519e-09 -1.445200e-04 -8.651369e-05 -9.220076e-05 -3.454443e-05
 6535.400000 -1.381335e-05 -9.161641e-07 -7.867270e-08 -5.826616e-09 -1.489797e-04 -9.269737e-05 -1.039633e-04 -4.021051e-05
 6535.600000 -1.379947e-05 -9.156663e-07 -7.872972e-08 -5.856070e-09 -1.493504e-04 -9.817147e-05 -9.451217e-05 -5.386461e-05
 6535.800000 -1.381420e-05 -9.169325e-07 -7.886459e-08 -5.878028e-09 -1.503568e-04 -9.019312e-05 -8.968864e-05 -4.978692e-05
 6536.000000 -1.385332e-05 -9.194202e-07 -7.906688e-08 -5.938588e-09 -1.500825e-04 -8.680835e-05 -8.878027e-05 -3.949740e-05
 6536.200000 -1.385083e-05 -9.185608e-07 -7.895619e-08 -5.983911e-09 -1.378458e-04 -9.701335e-05 -9.961156e-05 -3.773416e-05
 6536.400000 -1.383681e-05 -9.174395e-07 -7.888507e-08 -6.027090e-09 -1.441696e-04 -9.123919e-05 -1.049986e-04 -3.815501e-05
 6536.600000 -1.380321e-05 -9.156067e-07 -7.871022e-08 -6.058736e-09 -1.384311e-04 -9.224073e-05 -1.134445e-04 -3.374654e-05
 6536.800000 -1.386618e-05 -9.200969e-07 -7.909833e-08 -6.158920e-09 -1.460095e-04 -1.034518e-04 -1.033520e-04 -3.826765e-05
 6537.000000 -1.385047e-05 -9.189624e-07 -7.908793e-08 -6.211900e-09 -1.441611e-04 -1.057442e-04 -8.987257e-05 -3.376499e-05
 6537.200000 -1.387463e-05 -9.195613e-07 -7.920009e-08 -6.299860e-09 -1.424227e-04 -1.048156e-04 -9.247743e-05 -3.729926e-05
 6537.400000 -1.386246e-05 -9.188772e-07 -7.915223e-08 -6.421551e-09 -1.323714e-04 -1.020753e-04 -8.416682e-05 -4.096905e-05
 6537.600000 -1.387469e-05 -9.190018e-07 -7.904047e-08 -6.573106e-09 -1.337061e-04 -9.747881e-05 -8.807926e-05 -3.002539e-05
 6537.800000 -1.388337e-05 -9.181391e-07 -7.902853e-08 -6.743384e-09 -1.347379e-04 -9.553463e-05 -8.844163e-05 -3.308290e-05
 6538.000000 -1.389666e-05 -9.173752e-07 -7.897359e-08 -7.003570e-09 -1.390938e-04 -9.984262e-05 -9.191277e-05 -3.193446e-05
 6538.200000 -1.384267e-05 -9.109588e-07 -7.859442e-08 -7.307877e-09 -1.418954e-04 -1.000257e-04 -9.349730e-05 -3.670281e-05
 6538.400000 -1.382805e-05 -9.073876e-07 -7.812871e-08 -7.777497e-09 -1.395371e-04 -9.409702e-05 -9.306914e-05 -3.887494e-05
 6538.600000 -1.383232e-05 -9.033056e-07 -7.773001e-08 -8.351218e-09 -1.394862e-04 -9.066015e-05 -9.816761e-05 -4.648708e-05
 6538.800000 -1.386610e-05 -9.006819e-07 -7.760055e-08 -9.039141e-09 -1.419320e-04 -8.818335e-05 -1.045152e-04 -4.937425e-05
 6539.000000 -1.386977e-05 -8.965860e-07 -7.717693e-08 -9.591418e-09 -1.410571e-04 -9.078453e-05 -1.226920e-04 -4.329195e-05
 6539.200000 -1.385836e-05 -8.926873e-07 -7.682115e-08 -1.007012e-08 -1.379715e-04 -9.312442e-05 -1.275384e-04 -3.716348e-05
 6539.400000 -1.390407e-05 -8.950813e-07 -7.711452e-08 -1.028440e-08 -1.381520e-04 -9.665467e-05 -1.250516e-04 -3.142090e-05
 6539.600000 -1.390701e-05 -8.954217e-07 -7.724372e-08 -1.022846e-08 -1.420687e-04 -8.680374e-05 -1.236952e-04 -3.237626e-05
 6539.800000 -1.393813e-05 -8.992405e-07 -7.751040e-08 -1.001529e-08 -1.405217e-04 -9.145709e-05 -1.114224e-04 -3.223237e-05
 6540.000000 -1.390802e-05 -8.995724e-07 -7.752226e-08 -9.721287e-09 -1.266829e-04 -9.844759e-05 -1.145552e-04 -3.135029e-05
 6540.200000 -1.393036e-05 -9.036394e-07 -7.790000e-08 -9.492705e-09 -1.229757e-04 -9.752785e-05 -1.127264e-04 -4.037420e-05
 6540.400000 -1.390578e-05 -9.034343e-07 -7.792232e-08 -9.317216e-09 -1.227021e-04 -9.700426e-05 -1.195111e-04 -4.387709e-05
 6540.600000 -1.391424e-05 -9.045975e-07 -7.804567e-08 -9.317592e-09 -1.284010e-04 -9.727775e-05 -1.052923e-04 -3.887890e-05
 6540.800000 -1.391692e-05 -9.044446e-07 -7.810578e-08 -9.359091e-09 -1.322150e-04 -1.006883e-04 -1.015414e-04 -2.847785e-05
 6541.000000 -1.392615e-05 -9.044855e-07 -7.799663e-08 -9.467990e-09 -1.280298e-04 -9.537546e-05 -9.274090e-05 -2.620847e-05
